
2024-06-26 14:00:00,7,30,307.16211159487403,0.3999314226481131
2024-06-27 14:00:00,3,10,83.6076585388191,-83.45004776527757
2024-06-27 14:00:00,5,10,23.234752648757617,0.8146084832282515
2024-06-27 14:00:00,7,10,31484.167818335132,-104.37884904523565
2024-06-27 14:00:00,3,15,293.56891140835984,-12.790692711596803
2024-06-27 14:00:00,5,15,452.58343063553644,-0.6067878386945231
2024-06-27 14:00:00,7,15,2040.1256186551818,-22.246056982119164
2024-06-27 14:00:00,3,20,115.46573498826619,0.44231472575634756
2024-06-27 14:00:00,5,20,276.28549689235905,0.38457017300242047
2024-06-27 14:00:00,7,20,1486.1501200317368,-1.4661857986946853
2024-06-27 14:00:00,3,30,194.79869335771164,-0.06974999839487905
2024-06-27 14:00:00,5,30,285.2966802770714,0.26253378899254387
2024-06-27 14:00:00,7,30,691.7815533678427,-0.9514292904460611
2024-06-28 14:00:00,3,10,306.09594490353777,-2.636180473874335
2024-06-28 14:00:00,5,10,2892.513163274171,-480.88474190323535
2024-06-28 14:00:00,7,10,159808.41511464756,-107.37701762874862
2024-06-28 14:00:00,3,15,33.60248639347512,0.5302464166988831
2024-06-28 14:00:00,5,15,244.24595960940363,0.005833788088679848
2024-06-28 14:00:00,7,15,905.1842777701096,-0.7667398953467941
2024-06-28 14:00:00,3,20,244.05015978316703,0.0424760568826249
2024-06-28 14:00:00,5,20,224.22484337474367,0.5008043831404037
2024-06-28 14:00:00,7,20,910.1195497559332,-0.7726228383546283
2024-06-28 14:00:00,3,30,191.97799792035264,0.1521896548864694
2024-06-28 14:00:00,5,30,228.9230166688151,0.5527784718554767
2024-06-28 14:00:00,7,30,1062.162319672562,-3.527128174004803
2024-07-01 14:00:00,3,10,31.38107284439925,0.7496084946331896
2024-07-01 14:00:00,5,10,8429.869231026929,-27.215130928445102
2024-07-01 14:00:00,7,10,100012.16875427733,-207.71868114666387
2024-07-01 14:00:00,3,15,152.33352421519143,0.4591767228624912
2024-07-01 14:00:00,5,15,164.89179148827577,-0.8788470404812023
2024-07-01 14:00:00,7,15,1475.0726485303112,-12.240907048496137
2024-07-01 14:00:00,3,20,293.32850558756877,0.34660663162660377
2024-07-01 14:00:00,5,20,1091.8260812233925,-0.8118263692634893
2024-07-01 14:00:00,7,20,1493.3303431957668,-0.7886524188187936
2024-07-01 14:00:00,3,30,291.81442049903904,0.24568601781919086
2024-07-01 14:00:00,5,30,663.098869793264,-0.8705190253724466
2024-07-01 14:00:00,7,30,820.9790394717344,-0.03784911849109229
2024-07-02 14:00:00,3,10,2211.8956383093955,-367.495733162748
2024-07-02 14:00:00,5,10,11656.735902162913,-6.905229968372201
2024-07-02 14:00:00,7,10,49890.38107126429,-1990.6299912381048
2024-07-02 14:00:00,3,15,158.3873265601272,0.35530835919309733
2024-07-02 14:00:00,5,15,1050.9950305230911,-1.051333519413987
2024-07-02 14:00:00,7,15,2693.8251094813545,-2.104674559056905
2024-07-02 14:00:00,3,20,226.384466576625,0.4959963769434914
2024-07-02 14:00:00,5,20,1050.3890866432032,-1.0458231939326188
2024-07-02 14:00:00,7,20,888.6600745987015,-4.985098624403171
2024-07-02 14:00:00,3,30,226.2168691003203,0.5580651724615486
2024-07-02 14:00:00,5,30,982.8308879895413,-3.189003244505275
2024-07-02 14:00:00,7,30,288.4453607563276,0.5480304583488129
2024-07-03 14:00:00,3,10,6907.994994970826,-22.121353118831397
2024-07-03 14:00:00,5,10,17986.5727723481,-36.53676971665942
2024-07-03 14:00:00,7,10,147429.0751672837,-1080.6066847372124
2024-07-03 14:00:00,3,15,341.8536177293992,-2.8952251785944267
2024-07-03 14:00:00,5,15,2230.3307328440633,-19.02043895967858
2024-07-03 14:00:00,7,15,5399.898658747029,-26.473639468943382
2024-07-03 14:00:00,3,20,900.6313505860078,-0.49454904772809516
2024-07-03 14:00:00,5,20,1837.9721411253433,-1.201450824946126
2024-07-03 14:00:00,7,20,354.93696971430245,-1.3466899330896256
2024-07-03 14:00:00,3,30,529.6491241433519,-0.494073973902069
2024-07-03 14:00:00,5,30,747.2369029961443,0.05537276374610456
2024-07-03 14:00:00,7,30,397.63674765712204,-0.2545875219741458
2024-07-04 14:00:00,3,10,9835.981961388825,-5.670452176506093
2024-07-04 14:00:00,5,10,34215.60911530726,-1364.8912162884978
2024-07-04 14:00:00,7,10,3136001.142197125,-11941.029549075734
2024-07-04 14:00:00,3,15,762.2650246352836,-0.48778990413782997
2024-07-04 14:00:00,5,15,3813.6386154486972,-3.395276718279666
2024-07-04 14:00:00,7,15,1727.5941166954592,-1.2849051890230618
2024-07-04 14:00:00,3,20,1024.1329085563593,-0.9946845265596052
2024-07-04 14:00:00,5,20,1053.9370524198227,-6.098234052535695
2024-07-04 14:00:00,7,20,978.1045270763345,-6.733092737644447
2024-07-04 14:00:00,3,30,1001.7209923716418,-3.2695162905569006
2024-07-04 14:00:00,5,30,167.57352497292317,0.7374264260090917
2024-07-04 14:00:00,7,30,607.6440182946694,-1.2835539673529488
2024-07-05 14:00:00,3,10,28.933671049150547,0.9396173711926247
2024-07-05 14:00:00,5,10,305.7771396876471,-1.2433200367750565
2024-07-05 14:00:00,7,10,2922.5320957965873,-43.32484554036417
2024-07-05 14:00:00,3,15,1165.0295991164078,-9.457822973001917
2024-07-05 14:00:00,5,15,1531.5814862081825,-6.792390233329995
2024-07-05 14:00:00,7,15,1948.785264445015,-1.8219488533357016
2024-07-05 14:00:00,3,20,1439.167022793703,-0.7237777214754821
2024-07-05 14:00:00,5,20,597.4511793771677,-2.950089136348503
2024-07-05 14:00:00,7,20,581.6622254111704,-6.510472796678564
2024-07-05 14:00:00,3,30,752.4620486302175,0.04876734201231714
2024-07-05 14:00:00,5,30,388.24445192790796,-0.22495379950259053
2024-07-05 14:00:00,7,30,523.3935747714926,0.18009554139130257
2024-07-08 14:00:00,3,10,327.38556396390413,-12.069270947390441
2024-07-08 14:00:00,5,10,1.315810423669273,0.9949893363401547
2024-07-08 14:00:00,7,10,5389.850041463031,-16.589457784862812
2024-07-08 14:00:00,3,15,1933.9343114497296,-1.2288888148352033
2024-07-08 14:00:00,5,15,1313.909970099902,-0.7377691204071306
2024-07-08 14:00:00,7,15,1380.5033425339177,-2.8154800549269523
2024-07-08 14:00:00,3,20,1122.8536718101516,-6.562385391952892
2024-07-08 14:00:00,5,20,919.2730808924917,-6.267959393880781
2024-07-08 14:00:00,7,20,1300.8610931411215,-25.976216233854885
2024-07-08 14:00:00,3,30,160.89960789984596,0.7478838909259392
2024-07-08 14:00:00,5,30,456.25516174718376,-0.7146277316397354
2024-07-08 14:00:00,7,30,203.53103805291497,0.5620792363596494
2024-07-09 14:00:00,3,10,133.6362964254112,0.01958340732151609
2024-07-09 14:00:00,5,10,1204.152512387131,-17.26288723924281
2024-07-09 14:00:00,7,10,539.2967030483767,0.6052120937983319
2024-07-09 14:00:00,3,15,1632.380046826954,-7.305233804744564
2024-07-09 14:00:00,5,15,1850.4121677384237,-1.6794991681317732
2024-07-09 14:00:00,7,15,2700.3809091033986,-62.360567187220454
2024-07-09 14:00:00,3,20,656.549879381562,-3.3408242138205058
2024-07-09 14:00:00,5,20,677.5159219910686,-7.748143989982397
2024-07-09 14:00:00,7,20,621.0039575903394,-1.614202596843652
2024-07-09 14:00:00,3,30,362.0289362122539,-0.14224097405885883
2024-07-09 14:00:00,5,30,535.9530636758379,0.16042089988464092
2024-07-09 14:00:00,7,30,355.87756382032643,0.03434149087496419
2024-07-10 14:00:00,3,10,119.50016325449965,0.5449381502122855
2024-07-10 14:00:00,5,10,2528.839517726172,-7.252718647004018
2024-07-10 14:00:00,7,10,5010.375868914164,-18.450028120511888
2024-07-10 14:00:00,3,15,1379.1214709659205,-0.8240174441729919
2024-07-10 14:00:00,5,15,1813.5202388609641,-4.0122662418764605
2024-07-10 14:00:00,7,15,2205.5168430153294,-8.285343273770108
2024-07-10 14:00:00,3,20,82.89629753092535,0.3446050614547632
2024-07-10 14:00:00,5,20,39.220584733563555,0.1866749031319822
2024-07-10 14:00:00,7,20,179.12930213010682,-0.23827617349090202
2024-07-10 14:00:00,3,30,463.56250960301077,-0.7420890785543854
2024-07-10 14:00:00,5,30,223.46684421975883,0.5191850245289185
2024-07-10 14:00:00,7,30,26.29117189419158,0.8971342711693479
2024-07-11 14:00:00,3,10,880.6049322085432,-12.35577380257564
2024-07-11 14:00:00,5,10,2913.7924872432804,-1.1330188533374685
2024-07-11 14:00:00,7,10,16484.25259998941,-113.18832715167501
2024-07-11 14:00:00,3,15,81.8396893670051,0.8814916031129061
2024-07-11 14:00:00,5,15,38.48576741383058,0.09698663482797498
2024-07-11 14:00:00,7,15,482.28732151923464,0.08092204410895887
2024-07-11 14:00:00,3,20,132.37398140318447,-0.7092242591718394
2024-07-11 14:00:00,5,20,214.07155294399325,0.09883600132269699
2024-07-11 14:00:00,7,20,467.92712544313457,-1.6661410024542622
2024-07-11 14:00:00,3,30,561.7142040510379,0.1200656588756307
2024-07-11 14:00:00,5,30,288.2246051687498,0.2179148931655409
2024-07-11 14:00:00,7,30,627.1722212334289,-1.4470978253866082
2024-07-12 14:00:00,3,10,1530.8859055131495,-3.995955880278218
2024-07-12 14:00:00,5,10,402.9434771214068,-0.5642063921018108
2024-07-12 14:00:00,7,10,853.7864426123147,-12.175208404186792
2024-07-12 14:00:00,3,15,402.56562845156986,-0.11262398201571999
2024-07-12 14:00:00,5,15,454.3917289240297,-0.9130133588339067
2024-07-12 14:00:00,7,15,570.082906029597,-0.03164895141325874
2024-07-12 14:00:00,3,20,37.44287762813113,0.22353957033546434
2024-07-12 14:00:00,5,20,83.8512524015502,0.42035721274235793
2024-07-12 14:00:00,7,20,349.4946995789809,-2.940167170231962
2024-07-12 14:00:00,3,30,139.8588438852413,0.6990773873999594
2024-07-12 14:00:00,5,30,36.048005818492555,0.8589600948054338
2024-07-12 14:00:00,7,30,512.3023049052357,-1.3203295138663664
2024-07-15 14:00:00,3,10,2165.612240997287,-0.5853193936387349
2024-07-15 14:00:00,5,10,676.1562152976527,-3.6838124233849934
2024-07-15 14:00:00,7,10,254.1479639158486,-0.19228731429840784
2024-07-15 14:00:00,3,15,44.99779005007391,-0.055808641711508455
2024-07-15 14:00:00,5,15,287.1366860002133,0.45281373435424466
2024-07-15 14:00:00,7,15,1266.025456764334,-15.062272421713157
2024-07-15 14:00:00,3,20,254.9833449552424,-0.07338788164954035
2024-07-15 14:00:00,5,20,518.7568072403706,-1.9557568238345149
2024-07-15 14:00:00,7,20,257.63806159242336,0.2380449762318363
2024-07-15 14:00:00,3,30,271.2830642301737,0.2638850380361677
2024-07-15 14:00:00,5,30,537.0526049021918,-1.0954695011678837
2024-07-15 14:00:00,7,30,956.8212604712738,-0.09284622757659955
2024-07-16 14:00:00,3,10,343.2415040755579,-0.3324463236015096
2024-07-16 14:00:00,5,10,667.4605151065506,-9.299919217723861
2024-07-16 14:00:00,7,10,11405.241824646584,-111.36068764313882
2024-07-16 14:00:00,3,15,466.1950821200553,-0.9627061038944291
2024-07-16 14:00:00,5,15,568.5936081865444,-0.02895384769785747
2024-07-16 14:00:00,7,15,2635.654524047155,-38.217145906482834
2024-07-16 14:00:00,3,20,134.22036008750229,0.07216813822561496
2024-07-16 14:00:00,5,20,557.6829787725918,-5.287260341870681
2024-07-16 14:00:00,7,20,344.291997718734,-0.9460527162987629
2024-07-16 14:00:00,3,30,53.57847713305065,0.7903711130828179
2024-07-16 14:00:00,5,30,562.3119221627004,-1.5468340401755363
2024-07-16 14:00:00,7,30,391.89051895451644,0.439844032296431
2024-07-17 14:00:00,3,10,198.20008370637694,-0.37295493759709086
2024-07-17 14:00:00,5,10,216.8261285420865,-0.017198951689278097
2024-07-17 14:00:00,7,10,2111.2989588327423,-602.7630354979387
2024-07-17 14:00:00,3,15,319.49517743821474,0.3911492973276328
2024-07-17 14:00:00,5,15,1187.7920387421987,-14.06971222788823
2024-07-17 14:00:00,7,15,1757.9655123728546,-2.55582405183822
2024-07-17 14:00:00,3,20,481.4362662363368,-1.7431129756917083
2024-07-17 14:00:00,5,20,336.85987971362084,0.0037493836614047593
2024-07-17 14:00:00,7,20,414.24027456661605,-5.003662785027463
2024-07-17 14:00:00,3,30,440.2842017502316,-0.7178989696580695
2024-07-17 14:00:00,5,30,1062.369397948742,-0.2133994475303178
2024-07-17 14:00:00,7,30,1049.371154463074,-0.8787258890450766
2024-07-18 14:00:00,3,10,588.993419990314,-8.08905397153372
2024-07-18 14:00:00,5,10,1157.5310548926316,-10.403614872502203
2024-07-18 14:00:00,7,10,60163.02538358126,-70.38970635408968
2024-07-18 14:00:00,3,15,416.68876444628796,0.2459403319060729
2024-07-18 14:00:00,5,15,2164.6860050663445,-31.209383334524397
2024-07-18 14:00:00,7,15,419.132163476585,-3.601902338787508
2024-07-18 14:00:00,3,20,593.9369543879085,-5.695983921032086
2024-07-18 14:00:00,5,20,341.048444242535,-0.9277190748123465
2024-07-18 14:00:00,7,20,697.4418180557454,-0.32289148464942374
2024-07-18 14:00:00,3,30,606.5817331766738,-1.7473417249653003
2024-07-18 14:00:00,5,30,415.6240536434472,0.40592006514823054
2024-07-18 14:00:00,7,30,871.4221339290661,-1.4913366277002478
2024-07-19 14:00:00,3,10,345.91192510793735,-0.6227806582282669
2024-07-19 14:00:00,5,10,1680.921308432355,-479.6889840808587
2024-07-19 14:00:00,7,10,11097.114268519035,-30.514681370864675
2024-07-19 14:00:00,3,15,931.0428451805661,-10.812293138084126
2024-07-19 14:00:00,5,15,2164.5431597825686,-3.3782057012073636
2024-07-19 14:00:00,7,15,1224.0416749887768,-1.4650385424159018
2024-07-19 14:00:00,3,20,378.807923347422,-0.1203104015522598
2024-07-19 14:00:00,5,20,478.0534700546227,-5.92851951786409
2024-07-19 14:00:00,7,20,1312.4304700064185,-1.6609362168946569
2024-07-19 14:00:00,3,30,1091.3089362592334,-0.2464531291080576
2024-07-19 14:00:00,5,30,999.8960443634188,-0.7901488685959708
2024-07-19 14:00:00,7,30,971.918784664418,-5.229767520966025
2024-07-22 14:00:00,3,10,21.40523707863977,0.7891226512950413
2024-07-22 14:00:00,5,10,2589.7928572700557,-2.073059415141778
2024-07-22 14:00:00,7,10,11845.666020169629,-11.474844468966413
2024-07-22 14:00:00,3,15,2122.042625496305,-30.574872391119037
2024-07-22 14:00:00,5,15,622.672905265442,-5.83669770239604
2024-07-22 14:00:00,7,15,4104.648394809165,-31.58701735043001
2024-07-22 14:00:00,3,20,286.35164329300426,-0.6185545901133889
2024-07-22 14:00:00,5,20,419.9019319078447,0.20353974234402605
2024-07-22 14:00:00,7,20,2249.5534142872607,-2.0603880116785622
2024-07-22 14:00:00,3,30,401.43160863829115,0.42620629913815145
2024-07-22 14:00:00,5,30,556.3938256467341,-0.5906921149799575
2024-07-22 14:00:00,7,30,156.54196303237566,0.41060194217399226
2024-07-23 14:00:00,3,10,1815.8924582314535,-518.2863559814273
2024-07-23 14:00:00,5,10,2344.4679387496603,-5.658051659745931
2024-07-23 14:00:00,7,10,10231.598875172462,-53.15692746459852
2024-07-23 14:00:00,3,15,1665.7325416495476,-2.3692650929950805
2024-07-23 14:00:00,5,15,466.0492633432837,0.06144584757192473
2024-07-23 14:00:00,7,15,3111.5753393065115,-3.053892697159174
2024-07-23 14:00:00,3,20,578.3704543434258,-7.382432578130802
2024-07-23 14:00:00,5,20,1330.9317195357107,-1.6984472668553132
2024-07-23 14:00:00,7,20,3444.218776492694,-8.526918616523407
2024-07-23 14:00:00,3,30,585.5041964747059,-0.048248646232702086
2024-07-23 14:00:00,5,30,1157.9367022498493,-6.422097990935879
2024-07-23 14:00:00,7,30,950.9304871873245,-0.09258519926262143
2024-07-24 14:00:00,3,10,2882.6866653820816,-2.420608475727334
2024-07-24 14:00:00,5,10,896.3009734014515,0.056092310763443565
2024-07-24 14:00:00,7,10,2741.938032924042,-3169.237059687876
2024-07-24 14:00:00,3,15,702.0020411262905,-6.707699662312259
2024-07-24 14:00:00,5,15,1770.929409165801,-13.059500798132492
2024-07-24 14:00:00,7,15,4560.4009534181005,-5.678179859521755
2024-07-24 14:00:00,3,20,476.7910539599437,0.09563377343940793
2024-07-24 14:00:00,5,20,1229.2150798013145,-0.6722764038880789
2024-07-24 14:00:00,7,20,2115.131707254081,-66.76216823046293
2024-07-24 14:00:00,3,30,254.14112560540664,0.27342780246931686
2024-07-24 14:00:00,5,30,130.40140829555594,0.5090240642294663
2024-07-24 14:00:00,7,30,2004.6670891644692,-1.795843093029346
2024-07-25 14:00:00,3,10,1421.822900742034,-3.0378331337723212
2024-07-25 14:00:00,5,10,2174.2756380868886,-10.508669315178805
2024-07-25 14:00:00,7,10,2809.403035479397,-10.91555857080633
2024-07-25 14:00:00,3,15,607.2390180058713,-0.2228893953769846
2024-07-25 14:00:00,5,15,2465.3309661168646,-2.211938040956763
2024-07-25 14:00:00,7,15,1359.4302736027373,-0.09510299941989242
2024-07-25 14:00:00,3,20,1124.739811522773,-1.2803957752135853
2024-07-25 14:00:00,5,20,2016.0094923634929,-4.5764048715406584
2024-07-25 14:00:00,7,20,513.1321772641173,-1.651869518031193
2024-07-25 14:00:00,3,30,852.4962058146706,-4.464297283403903
2024-07-25 14:00:00,5,30,869.5323276187131,0.0009383816827465141
2024-07-25 14:00:00,7,30,2231.089454736021,-2.6205835712747465
2024-07-26 14:00:00,3,10,1018.3519457921052,-0.07244135676247199
2024-07-26 14:00:00,5,10,309.46747428714576,-356.807231225744
2024-07-26 14:00:00,7,10,16440.42159734836,-9.737254684577628
2024-07-26 14:00:00,3,15,1773.8183478498847,-13.082436232783026
2024-07-26 14:00:00,5,15,1347.6340575361592,-0.9734542451356376
2024-07-26 14:00:00,7,15,2720.7483481652794,-1.3996744174386073
2024-07-26 14:00:00,3,20,1051.282568858066,-0.4302094585467908
2024-07-26 14:00:00,5,20,2220.2981585282823,-70.13137060164519
2024-07-26 14:00:00,7,20,1459.75754255289,-3.578883801258147
2024-07-26 14:00:00,3,30,129.2308747174034,0.5134312545075169
2024-07-26 14:00:00,5,30,768.5814614064665,-0.07191522319014476
2024-07-26 14:00:00,7,30,874.4266807793019,-0.10459001275651514
2024-07-29 14:00:00,3,10,208.90924536099226,-0.10577857730066342
2024-07-29 14:00:00,5,10,170.99627632394385,0.2747512121983402
2024-07-29 14:00:00,7,10,15156.439538460425,-647.3421166738328
2024-07-29 14:00:00,3,15,1286.43476273922,-0.6760219250235224
2024-07-29 14:00:00,5,15,1037.0965021321736,0.16455627609135282
2024-07-29 14:00:00,7,15,1638.308203726873,-2.968429984690118
2024-07-29 14:00:00,3,20,1892.5069216170791,-4.234789249309292
2024-07-29 14:00:00,5,20,484.4956946748829,-1.5038760406255962
2024-07-29 14:00:00,7,20,1638.4317721846535,-2.4310152871019834
2024-07-29 14:00:00,3,30,713.1864969163629,0.18057416252416691
2024-07-29 14:00:00,5,30,1520.7229370605248,-1.4678098274788658
2024-07-29 14:00:00,7,30,593.6619591025212,-0.690190425178062
2024-07-30 14:00:00,3,10,92.39552647976573,-105.82798760523274
2024-07-30 14:00:00,5,10,2261.6729750679337,-0.4771007302177417
2024-07-30 14:00:00,7,10,205640.20062303063,-35258.30508905791
2024-07-30 14:00:00,3,15,1221.620991994688,-0.7889226820271571
2024-07-30 14:00:00,5,15,906.6789205028505,0.20031773176349188
2024-07-30 14:00:00,7,15,1169.3388486848457,-1.0044328226885662
2024-07-30 14:00:00,3,20,1687.5718866296074,-53.06449616853974
2024-07-30 14:00:00,5,20,468.1456689628027,-0.4684525051291313
2024-07-30 14:00:00,7,20,270.36650690738526,0.5409140653578318
2024-07-30 14:00:00,3,30,738.1394796309369,-0.02945879491570591
2024-07-30 14:00:00,5,30,577.3152801843189,0.27072594338612443
2024-07-30 14:00:00,7,30,175.3363800087969,0.5280528327361356
2024-07-31 14:00:00,3,10,402.97632981877945,-0.7091488832199093
2024-07-31 14:00:00,5,10,6203.713614354226,-264.37425269056666
2024-07-31 14:00:00,7,10,944.9575448061058,-14.958609525625583
2024-07-31 14:00:00,3,15,595.5264594049859,0.5202675528183149
2024-07-31 14:00:00,5,15,585.4850839175929,-0.41820480256518056
2024-07-31 14:00:00,7,15,2145.29204957481,-21.86184521206734
2024-07-31 14:00:00,3,20,349.0666433807603,-0.8039780632709013
2024-07-31 14:00:00,5,20,848.928635328587,-0.7777286640305356
2024-07-31 14:00:00,7,20,1522.9535151617856,-0.25508274929944097
2024-07-31 14:00:00,3,30,1308.1930887105716,-1.1229190945197076
2024-07-31 14:00:00,5,30,671.8429617565283,-0.9127763262797419
2024-07-31 14:00:00,7,30,904.8242984970444,-2.5215745945893087
2024-08-01 14:00:00,3,10,1865.1424017279237,-0.2181262427958388
2024-08-01 14:00:00,5,10,566.5390238660362,-96.13943201197428
2024-08-01 14:00:00,7,10,45010.815566144556,-13968.728840137637
2024-08-01 14:00:00,3,15,1031.436538527101,0.09028268770833148
2024-08-01 14:00:00,5,15,344.2642268598142,0.4098763444219631
2024-08-01 14:00:00,7,15,3351.8872509416324,-23.02349142838244
2024-08-01 14:00:00,3,20,204.17809605119692,0.35954584968573167
2024-08-01 14:00:00,5,20,347.8491435008311,0.4093475150261129
2024-08-01 14:00:00,7,20,1680.8344537184119,0.09849458877733741
2024-08-01 14:00:00,3,30,577.5258798962686,0.2704599104028883
2024-08-01 14:00:00,5,30,111.28026885232434,0.7004705603333388
2024-08-01 14:00:00,7,30,1117.4602366449192,-0.03072092501619661
2024-08-02 14:00:00,3,10,3828.675369714807,-162.7780091398706
2024-08-02 14:00:00,5,10,1272.6568919763915,-20.492853843835736
2024-08-02 14:00:00,7,10,824.9080476194672,-3.9112895305800075
2024-08-02 14:00:00,3,15,55.582416671326136,0.8653642040989236
2024-08-02 14:00:00,5,15,138.7481219577984,-0.47860431790297087
2024-08-02 14:00:00,7,15,194.60376552727803,0.6589433208133313
2024-08-02 14:00:00,3,20,302.87155865312747,0.3657612325341486
2024-08-02 14:00:00,5,20,685.073376950002,0.4354234920145147
2024-08-02 14:00:00,7,20,1113.8957733502364,-0.21029422582692425
2024-08-02 14:00:00,3,30,652.9430204796107,-0.8589670846854742
2024-08-02 14:00:00,5,30,668.2890895511978,-1.600979973143819
2024-08-02 14:00:00,7,30,985.4029628887344,-0.15624238404147683
2024-08-05 14:00:00,3,10,1148.5802064699412,-195.9368819738508
2024-08-05 14:00:00,5,10,351.3932220501341,-108.05974412058673
2024-08-05 14:00:00,7,10,79250.44195083187,-746.7372060479275
2024-08-05 14:00:00,3,15,341.67086675820764,0.41432177622691635
2024-08-05 14:00:00,5,15,66.67983564634648,0.5220953629493522
2024-08-05 14:00:00,7,15,1486.6933638646622,-0.3172898068805081
2024-08-05 14:00:00,3,20,209.4520088382016,0.6443476955039253
2024-08-05 14:00:00,5,20,1380.8444912059695,0.259392393983059
2024-08-05 14:00:00,7,20,873.9918003370994,0.16757607896262683
2024-08-05 14:00:00,3,30,130.23952337066964,0.6494385585153546
2024-08-05 14:00:00,5,30,687.951297653813,0.36544874293442275
2024-08-05 14:00:00,7,30,1163.7948746942266,0.1139533586749858
2024-08-06 14:00:00,3,10,1021.5545673278464,-16.252193538969617
2024-08-06 14:00:00,5,10,746.790565027832,-3.4461982085657192
2024-08-06 14:00:00,7,10,800.2737091783146,-5.613832307258798
2024-08-06 14:00:00,3,15,69.37902267655498,0.26064496546739346
2024-08-06 14:00:00,5,15,351.0763918799808,0.3847141239482337
2024-08-06 14:00:00,7,15,352.86336054835084,-0.417417051196451
2024-08-06 14:00:00,3,20,502.94363381498556,0.5855186173531329
2024-08-06 14:00:00,5,20,447.6746307880971,0.513582838129979
2024-08-06 14:00:00,7,20,581.6212737193842,0.15369775840508526
2024-08-06 14:00:00,3,30,355.1142742714107,-0.3821041372645062
2024-08-06 14:00:00,5,30,910.1656257729704,-0.06796114143120269
2024-08-06 14:00:00,7,30,691.3217913266348,0.29109855558751596
2024-08-07 14:00:00,3,10,0.8995833707243094,0.7208018650617833
2024-08-07 14:00:00,5,10,233.3044645753318,-1.2012549609287713
2024-08-07 14:00:00,7,10,13090.576950323664,-392.1942531387669
2024-08-07 14:00:00,3,15,35.51467170565661,0.7454608859343417
2024-08-07 14:00:00,5,15,1786.4530002274814,-0.5828928714347776
2024-08-07 14:00:00,7,15,517.8225192174942,-4.4768433837544634
2024-08-07 14:00:00,3,20,870.7704497088798,0.53296752657067
2024-08-07 14:00:00,5,20,610.1367512051027,0.4188819316024919
2024-08-07 14:00:00,7,20,244.51744651467928,-0.6791759543686742
2024-08-07 14:00:00,3,30,654.4833276952141,0.39631886772536207
2024-08-07 14:00:00,5,30,1009.8334545909242,0.2311707499373442
2024-08-07 14:00:00,7,30,408.4490425129086,0.4115269114124447
2024-08-08 14:00:00,3,10,227.07901443066737,-0.3519698218561107
2024-08-08 14:00:00,5,10,269.71430960987686,-1.2290438810733626
2024-08-08 14:00:00,7,10,959.343418786451,-53.51426616262057
2024-08-08 14:00:00,3,15,346.982883010219,0.39188828390119945
2024-08-08 14:00:00,5,15,282.1946545501576,-0.1335478823709655
2024-08-08 14:00:00,7,15,385.32348407878635,-2.1661673739376472
2024-08-08 14:00:00,3,20,222.70989906170846,0.7580164039421924
2024-08-08 14:00:00,5,20,281.5548601901323,0.5903167231365485
2024-08-08 14:00:00,7,20,31.907861783962975,0.9258253185800142
2024-08-08 14:00:00,3,30,573.6182310487274,0.32693351250626956
2024-08-08 14:00:00,5,30,649.5398501011399,0.333942971685368
2024-08-08 14:00:00,7,30,656.9546640538914,-0.41742126429409443
2024-08-09 14:00:00,3,10,223.25949537375234,-1.1064794994835667
2024-08-09 14:00:00,5,10,301.6892300163708,-8.061668704629831
2024-08-09 14:00:00,7,10,1614.0812505533802,-18.926929019177532
2024-08-09 14:00:00,3,15,1518.7628248454587,-0.34570506391262423
2024-08-09 14:00:00,5,15,485.8082687972483,-4.138238882998214
2024-08-09 14:00:00,7,15,60.264717333636156,-0.6860931857831545
2024-08-09 14:00:00,3,20,493.689191289345,0.5297911350789113
2024-08-09 14:00:00,5,20,355.5445786125669,-1.4416331661492454
2024-08-09 14:00:00,7,20,1070.4524485796442,-0.2609696868927449
2024-08-09 14:00:00,3,30,784.3141514612624,0.40286820748500285
2024-08-09 14:00:00,5,30,329.5192351115606,0.5252450566609408
2024-08-09 14:00:00,7,30,505.7013711536869,-2.0092773172862217
2024-08-12 14:00:00,3,10,247.583832080407,-1.046147372565347
2024-08-12 14:00:00,5,10,206.34573221046722,-10.725505118356587
2024-08-12 14:00:00,7,10,1123.4177702422119,-69.21361064013824
2024-08-12 14:00:00,3,15,399.17830620512314,-0.603459585046181
2024-08-12 14:00:00,5,15,493.1960791003074,-3.052546494368558
2024-08-12 14:00:00,7,15,366.63476997383646,-1.5165883759839582
2024-08-12 14:00:00,3,20,176.41776936596847,0.7432990153251717
2024-08-12 14:00:00,5,20,90.07192061309938,0.7906141106665809
2024-08-12 14:00:00,7,20,1669.9977855007733,-0.6155031974769953
2024-08-12 14:00:00,3,30,600.2768253543483,0.3844587081155949
2024-08-12 14:00:00,5,30,662.2016541485583,-0.42874197748886567
2024-08-12 14:00:00,7,30,164.31838969427326,0.5173725121787358
2024-08-13 14:00:00,3,10,51.78451291912934,-0.5554221145988871
2024-08-13 14:00:00,5,10,566.3645888717213,-5.992155418169398
2024-08-13 14:00:00,7,10,434.447661652659,-20662.384620817258
2024-08-13 14:00:00,3,15,538.1936014873513,-4.6923018140254795
2024-08-13 14:00:00,5,15,27.68370193136566,0.2254622065957137
2024-08-13 14:00:00,7,15,871.9004912592396,-37.40215689978359
2024-08-13 14:00:00,3,20,196.33354482497822,-0.3482823913191644
2024-08-13 14:00:00,5,20,1321.6386988553127,-0.5568616228513614
