
2019-05-03 14:00:00,7,10,1720.4801471994324,41.478670991238765,41.179723871327354,-21.67844932187203,4.779741553645339,-21.352728868051784,46.1506884739638,108.74416104883524
2019-05-03 14:00:00,3,15,136.28013897749764,11.673908470495117,11.122701752921929,-1.9000175695636985,6.800035139127397,-1.75908856962964,14.355983581567415,23.43307057885533
2019-05-03 14:00:00,5,15,100.08358818281532,10.004178536132555,8.678847456085032,-1.4259747468868094,2.6173164979245396,-1.3901090671739063,13.113411970041412,18.23700647235827
2019-05-03 14:00:00,7,15,425.3642259368507,20.62436001278223,16.677026415472294,-2.833150734645538,2.5332602938582154,-2.188840413623762,33.226684037898366,42.3082121429294
2019-05-03 14:00:00,5,20,119.97194339200423,10.953170472151168,8.896571133218977,-59.40674241110959,91.61011361666439,-26.16483826167982,19.066713902838373,15.180366099059123
2019-05-03 14:00:00,7,20,150.87556440206134,12.283141471222308,9.861724435243092,-18.79000887376894,15.842506655326705,-11.006757752181384,22.431212729169474,17.40827262158517
2019-05-03 14:00:00,3,30,37.714067558158085,6.141178026906408,3.4630071168144476,-0.3508731752241374,-2.3771829380603435,-0.17354012518597295,14.555765184966525,7.898684890132887
2019-05-03 14:00:00,7,30,269.55036689664394,16.41798912463533,12.973628868409378,-2.238158065359254,9.095395163398134,-1.6657031696066822,31.389210155610215,31.40159882822139
2019-05-04 14:00:00,3,10,91.46670888071917,9.563822921861277,9.402926287225672,-166.03197385083922,84.51598692541961,-4.5728380528115915,11.149833874283331,16.040907283453876
2019-05-04 14:00:00,5,10,58.803815337508745,7.6683645803723195,6.7715947985491916,-0.5053776726402239,1.376344418160056,0.668497427922681,10.370111051363715,16.177759913033903
2019-05-04 14:00:00,7,10,610.7323347109624,24.712999306255046,17.648804516788825,-134.88740092358532,23.647900153930888,-65.58331119596308,34.94770719410153,32.20321155717464
2019-05-04 14:00:00,3,15,115.0556838046545,10.726401251335627,9.818999013603849,0.20209795664727526,2.5958040867054493,0.20437600660770983,13.868788217157835,23.382368773974648
2019-05-04 14:00:00,5,15,245.36650709147148,15.664179106849854,14.017363547788023,-103.75501474451615,70.8366764963441,-49.69994826577954,19.46448800146114,24.22130103786915
2019-05-04 14:00:00,7,15,324.2183488458165,18.006064224194482,15.786566688485742,-1.3632349619864086,1.9452939847945634,-1.3581173986578081,22.422986240542052,37.4745603148926
2019-05-04 14:00:00,5,20,48.61968790398156,6.97278193434884,6.686178177912334,-8.803789445832619,15.705684168748927,0.21062871544924266,8.821438305728755,11.742402610226321
2019-05-04 14:00:00,7,20,108.2397677821965,10.403834282715026,8.948987598348618,-5.340471130245093,5.75535334768382,-0.9429031800869736,14.260271570545378,15.589161437510315
2019-05-04 14:00:00,3,30,70.48227044880738,8.39537196607794,7.025759473022512,-0.7648829025291721,-3.4122072563229304,-0.7480048041584024,13.950906410898426,14.23456647114057
2019-05-04 14:00:00,7,30,128.41069124777445,11.331844123873857,6.564586579719997,-0.5581353024972038,4.89533825624301,-0.4832562201312416,26.555375286644747,17.784402416980864
2019-05-05 14:00:00,3,10,19.621703260255785,4.429639179465499,4.252959508108727,-3.1099242830523925,3.0549621415261963,-2.7886074865789627,5.491522660573452,7.397259937408783
2019-05-05 14:00:00,5,10,197.43271007306473,14.051075050438836,11.794789479291804,-1.6024524125780792,1.65061310314452,0.2313142683792193,19.431257983270072,34.568464208039515
2019-05-05 14:00:00,7,10,20345.14839247256,142.636420287641,110.35463652120163,-3516.472416262472,587.245402710412,-1410.9929617776595,200.72610652554556,200.54548281402248
2019-05-05 14:00:00,3,15,103.2437555398197,10.160893442006943,8.364678520840963,-1.5025755796829405,6.005151159365881,-1.4310463440995358,14.488670560203431,17.3864964087128
2019-05-05 14:00:00,5,15,350.3351314568428,18.71724155576464,14.965145266876744,-2.1570293988834464,3.1046862659222976,-1.6994636262738227,30.05371870779406,38.1020094346314
2019-05-05 14:00:00,7,15,9.532919726117685,3.08754266790237,2.8558375508266187,0.8349469142101114,1.0660212343159554,0.8671301372170446,4.498582848915277,5.908276149665101
2019-05-05 14:00:00,5,20,109.9994746759027,10.488063437827915,8.102706251882527,-13.428384003555013,22.642576005332522,-4.816716159094229,19.337200725573794,14.238881328503739
2019-05-05 14:00:00,7,20,61.43969658874275,7.838347822643669,6.466998821358752,-0.41486738635679665,2.0611505397675973,-0.2356370095962097,12.927928975699821,12.693756533153882
2019-05-05 14:00:00,3,30,216.87427772156937,14.726651952211316,11.39401358261888,-0.842184989441289,-3.6054624736032226,-0.23264544931231979,27.028395912232327,30.745511369877615
2019-05-05 14:00:00,7,30,143.81509525099375,11.992293160650874,9.006779267695645,-3.235994820463886,11.589987051159715,-0.8687161135970294,20.817919536318094,16.896019124317686
2019-05-06 14:00:00,3,10,55.671392824761426,7.461326478901819,6.218323816234836,-0.42518765631389255,1.7125938281569462,0.5647016514250738,10.34189529508761,15.105191642432988
2019-05-06 14:00:00,5,10,545.2660165809351,23.350931813975542,18.926699979145283,-120.32120340444433,31.330300851111083,-40.6175784265657,32.603177759639685,34.907249406130624
2019-05-06 14:00:00,7,10,233.2997152413376,15.274151866514147,12.790442309547771,-0.7748681275657601,1.2958113545942933,0.4697124183865464,21.1393524640211,38.726287601177454
2019-05-06 14:00:00,3,15,171.992183808376,13.114579055706516,11.03564062897396,-72.42910800809213,147.85821601618426,-28.11838702025748,17.870219242642726,19.066080360930783
2019-05-06 14:00:00,5,15,277.3964421150766,16.65522266783235,13.99575911947568,-1.021949012665965,2.3479660084439766,-1.0219000178159496,20.870659435292055,33.52709716356586
2019-05-06 14:00:00,7,15,61.979541241938364,7.872708634386158,6.363980677198168,-5.488177513456888,3.595271005382755,-5.317921711403386,11.458927260520866,11.77126098607959
2019-05-06 14:00:00,5,20,94.16027896516911,9.703621950857789,9.151277240661194,-4.515722572463596,9.273583858695394,0.38994485876982876,12.834196931149435,16.23753325991928
2019-05-06 14:00:00,7,20,110.54222329893597,10.513906186519641,8.77276522827343,-2.2165112269976373,3.412383420248228,-0.7816071362128867,18.58225886788307,16.797116200170333
2019-05-06 14:00:00,3,30,100.66065299605835,10.032978271483415,9.426408956643956,-0.0842493552259771,-1.7106233880649429,0.0919538808306446,16.145520522072836,20.356463220377204
2019-05-06 14:00:00,7,30,111.63964847539143,10.56596651875215,9.034737867358514,-1.3568181688240242,6.89204542206006,-1.2430474574004058,20.13983002005279,18.464783050960342
2019-05-07 14:00:00,3,10,189.63321125995313,13.7707374987672,11.453757543106676,-1.4996435897869094,2.249821794893455,0.22961388319798115,19.098667575519094,33.69521676207665
2019-05-07 14:00:00,5,10,2182.934134284362,46.7218806800878,40.56931737204006,-376.4074514346601,95.35186285866503,-91.8530949038169,63.74397211059119,74.58488573797814
2019-05-07 14:00:00,7,10,34675.2740626878,186.21298038184074,148.14642598271888,-14156.65152760073,2360.608587933455,-8959.942147599042,260.9644676747931,262.41170149243214
2019-05-07 14:00:00,3,15,297.7987691113854,17.256847021150342,13.666656717523372,-1.6836003147225447,6.367200629445089,-1.437249002105017,28.342786725391832,35.02791020243839
2019-05-07 14:00:00,5,15,11.303608053952622,3.3620838856210327,2.5327857293965934,0.8042891953917534,1.130473869738831,0.8489925370833658,5.624952631138235,5.266389202076857
2019-05-07 14:00:00,7,15,44.98632455602914,6.707184547634658,4.7821854657306675,-7.706019537607727,4.482407815043091,-5.730141631389791,11.354224683618668,8.92072811694405
2019-05-07 14:00:00,5,20,64.18956398609834,8.011838989027321,7.214120001103408,-0.47819285691319147,3.2172892853697874,-0.24222412776485558,12.58135848974571,14.288793273867178
2019-05-07 14:00:00,7,20,269.07376836184125,16.403468180901296,14.058992715397867,-1.2345582111978914,2.6759186583984187,-0.7024831861974379,22.604130292770506,38.935551911736766
2019-05-07 14:00:00,3,30,184.55407206805194,13.585067981723608,10.00388088214839,-1.217081964467161,-4.5427049111679025,-0.7400934164622355,28.154258551474243,24.681650991113813
2019-05-07 14:00:00,7,30,195.3322949942234,13.976133048673491,11.708774495636433,-0.5871162803339924,4.967790700834981,0.0275563462492594,24.168445999593402,32.37968759672603
2019-05-08 14:00:00,3,10,361.78925288934397,19.02075847303004,14.891183107456893,-79.49778677673186,41.24889338836593,-30.159202240462417,26.725113923104516,27.382403300590735
2019-05-08 14:00:00,5,10,268.04658743504905,16.372128372177183,14.826063822451292,-1.0392109962461764,1.509802749061544,0.6330482753106831,21.77116417936839,42.97409459330628
2019-05-08 14:00:00,7,10,55991.91491384261,236.62610784493458,219.90146455059562,-2782.558966595831,464.9264944326385,-378.5762066964573,307.2814439643363,418.4407441880184
2019-05-08 14:00:00,3,15,42.28880459253598,6.502984283583652,5.421701464020444,0.6917559358701855,1.616488128259629,0.7497962611728495,10.378337365214755,11.232022986466195
2019-05-08 14:00:00,5,15,6.111267755879545,2.4720978451265934,2.1046145385393467,0.3602568002619867,1.4264954664920089,0.8239380116309867,3.9363442907849375,3.9858918783407105
2019-05-08 14:00:00,7,15,257.95848617436917,16.06108608327498,14.218904045332676,-2.838803779712646,2.5355215118850585,0.16989244441532647,22.19244196713985,40.68374723581314
2019-05-08 14:00:00,5,20,107.99029894237543,10.391838092578976,9.039272108934972,-2.14225640292803,5.713384604392045,-0.8925022702988581,17.705707653902174,17.570328746779467
2019-05-08 14:00:00,7,20,225.17903698573065,15.0059667128023,12.043969686023122,-1.0779870163158911,2.5584902622369183,-1.0276732008933624,22.99133192585378,27.230603777665692
2019-05-08 14:00:00,3,30,79.57384599629019,8.920417366709373,6.365234599362528,0.034450968237082824,-1.4138725794072928,0.041386957499223165,19.07708060033528,15.723269616953047
2019-05-08 14:00:00,7,30,265.63956779262725,16.298452926355534,15.279014385728061,-4.171318727536864,13.92829681884216,-4.112385838273194,21.89851089788788,31.60923312152844
2019-05-09 14:00:00,3,10,3.854558467297257,1.9633029484257534,1.7108118374680572,0.3335854414015753,1.3332072792992125,0.4939722523293334,2.673973985850367,3.146458140490316
2019-05-09 14:00:00,5,10,346.0664560039659,18.602861500424225,18.238863707186276,-140.2963104671751,36.32407761679377,-4.475326552133537,21.900872264610634,31.824791270119405
2019-05-09 14:00:00,7,10,358.7094782617276,18.93962719437021,15.061167790766618,-6.523423104011197,2.253903850668533,-3.7576219358853447,26.54466477731657,30.20775750964274
2019-05-09 14:00:00,3,15,65.10394094812744,8.068701317320368,7.727324203101202,-0.12721040974791764,3.2544208194958353,-0.11248695331806258,10.207747096172817,16.226184834922904
2019-05-09 14:00:00,5,15,13.861691730539155,3.7231292927508113,2.7339472596120635,-1.6825965495373096,2.78839769969154,-0.2360933786138728,6.13647278695607,5.127691008622324
2019-05-09 14:00:00,7,15,455.0556938289927,21.3320344512424,20.801158451519722,-3.268840946152201,2.7075363784608806,-3.115420749304282,25.1356341705227,49.22856722516797
2019-05-09 14:00:00,5,20,251.87111604202994,15.870447884103017,13.514787325033959,-1.0916965408476118,4.137544811271418,-0.646170710781967,21.553681658971968,37.37683697297255
2019-05-09 14:00:00,7,20,375.15003634139777,19.36879026530562,18.562877896330825,-4.994909342747668,5.496182007060751,0.5114968248107516,25.11415658230137,50.438096290760505
2019-05-09 14:00:00,3,30,34.38054196462979,5.863492301063403,4.9887284614341745,-0.012660023155022238,-1.5316500578875556,0.14587240907362153,9.829616444686252,9.803894463883472
2019-05-09 14:00:00,7,30,249.35699604141882,15.791041638898266,12.624755644996702,-1.5954431216155833,7.488607804038958,-1.0084269952644727,25.386267863108657,32.859297575807794
2019-05-10 14:00:00,3,10,337.5426399965728,18.37233354793486,16.446786870975725,-1.5679142934426058,2.2839571467213027,0.4899371083705648,24.634939386486984,48.01102141625631
2019-05-10 14:00:00,5,10,289.4240210731054,17.0124666369432,14.619896803207013,-13.388306423274186,4.597076605818547,-9.625850943075342,23.319473720315266,25.62476506104099
2019-05-10 14:00:00,7,10,1033.292301870233,32.14486431562953,29.590353835770582,-644.7168847319796,108.61948078866327,-97.55067990072025,42.148349764426165,59.036038411922135
2019-05-10 14:00:00,3,15,9.234291447210836,3.0387976976447177,2.740193912654417,0.03333066169970156,2.933338676600597,0.8193567498812129,4.0900163045261735,5.084133394618453
2019-05-10 14:00:00,5,15,183.7930171389612,13.557028329946103,10.674994247957038,-1.7351119140965818,2.8234079427310546,-0.039285507961770216,22.127062661291482,32.0315123857671
2019-05-10 14:00:00,7,15,201.2054775659822,14.184691662703923,12.432207899051036,-0.8199768459717574,1.727990738388703,-0.14328991843937766,21.787515814985973,33.74226697184959
2019-05-10 14:00:00,5,20,209.83805936462142,14.485788185826182,12.109884077704436,-0.9364180996841103,3.9046271495261653,-0.9261654452755805,20.591708575113998,29.448427456994096
2019-05-10 14:00:00,7,20,222.72803555940277,14.924075702012596,11.92981102711907,-1.8469734055360267,3.13523005415202,-0.8937164347767641,22.22116936354928,22.16585737779938
2019-05-10 14:00:00,3,30,66.15564282735924,8.13361191767589,6.978046017325794,-0.39660795349173394,-2.491519883729335,-0.23912769519342603,12.740429628221506,13.766928630705383
2019-05-10 14:00:00,7,30,196.7480048505397,14.026689019527726,11.46574256076528,-1.2224802737953486,6.556200684488371,-0.38849448595644565,22.77040096887957,31.444214572468216
2019-05-11 14:00:00,3,10,659.3666417297619,25.678135480010262,22.340181101343255,-268.2144011798686,135.6072005899343,-64.44231342116302,35.000471385888375,39.366158556624384
2019-05-11 14:00:00,5,10,315.79549411265634,17.770635726182007,17.599526457152976,-5.623363084976176,2.655840771244044,0.8730644639518375,20.059640803403724,40.820076497380256
2019-05-11 14:00:00,7,10,2491.8036782948875,49.917969492907936,47.44678402178694,-3941.571382927731,658.0952304879552,-379.691213614639,62.9582753841541,95.76730520366333
2019-05-11 14:00:00,3,15,4.706090183307219,2.1693524801901645,1.9264329056539207,0.08924960005149984,2.8215007998970005,0.8074520810510368,3.3237956616358346,3.6619117324953945
2019-05-11 14:00:00,5,15,299.7172967132605,17.31234521124335,15.039474206464305,-1.811623908524092,2.8744159390160613,-1.7385555593000173,26.7455387708834,39.185300782532835
2019-05-11 14:00:00,7,15,131.58615148724664,11.471100709489331,11.356674295831391,-0.9077700733792629,1.7631080293517052,-0.6609854822824606,13.541280663606507,23.3281930025265
2019-05-11 14:00:00,5,20,299.87682053840297,17.316951825838256,16.658170354493116,-3.7920409941881115,8.188061491282166,0.6423320462096213,22.541296543288702,45.71133920681636
2019-05-11 14:00:00,7,20,37.72457736048336,6.142033650223952,5.075541367410434,-3.5506124680920816,4.412959351069061,-3.2085162427414486,9.916884454054156,9.359455381790255
2019-05-11 14:00:00,3,30,168.6127342350492,12.985096620166106,10.565307869799051,-0.3700141883040353,-2.425035470760088,0.09327447040678916,21.285224741161564,29.675077593790466
2019-05-11 14:00:00,7,30,271.5875438080449,16.47991334346285,14.060599895914564,-1.1170350771899513,6.2925876929748785,-1.0338380922702943,24.493688899473888,36.39749135516122
2019-05-12 14:00:00,3,10,448.29440636344333,21.17296404293559,20.127224003060277,-21.286323238414855,12.143161619207428,-1.147093074727104,26.699077645228332,38.083504796581906
2019-05-12 14:00:00,5,10,3.985791997486468,1.9964448395802143,1.7847507159795626,-1.4907697339352057,1.6226924334838015,-0.9905545271380951,2.6794332738160875,3.479371940837524
2019-05-12 14:00:00,7,10,2556.1838149773344,50.558716508405695,41.0637381659362,-2633.6299208712794,440.1049868118799,-895.6510065363913,70.55870761526381,78.40588802805244
2019-05-12 14:00:00,3,15,168.82446034752118,12.993246720797739,10.396158999012194,-1.5123576514243244,6.024715302848649,0.09603440708217714,20.406118525447816,31.091258124513942
2019-05-12 14:00:00,5,15,174.39699439470607,13.205945418435821,10.974075746439512,-0.577484349059759,2.051656232706506,0.0579618599928331,21.09689988016114,30.64241576617734
2019-05-12 14:00:00,7,15,341.00855826082056,18.46641703906907,16.7198979990761,-180.9790705216355,73.7916282086542,-128.0124752441352,27.736446428292034,31.951963286378742
2019-05-12 14:00:00,5,20,102.84100106970385,10.141055224664928,9.673761533399178,-0.31454306732778337,2.9718146009916753,-0.22384999811661555,14.0332876280033,19.73035544152112
2019-05-12 14:00:00,7,20,131.086664346507,11.449308465864085,10.057546104816527,-1.7992610212684754,3.099445765951357,-0.2516792940021857,17.003809363105717,24.4652259222578
2019-05-12 14:00:00,3,30,226.588261767532,15.052848958503901,13.504913218613487,-3.4110903027564152,-10.027725756891037,-2.9331618653120937,21.28453480928716,27.167371389564725
2019-05-12 14:00:00,7,30,251.1170385192116,15.846672790185693,14.734703818969079,-5.250560661152394,16.626401652880986,-1.9534669914442917,26.924645676497594,27.585574026140108
2019-05-13 14:00:00,3,10,259.3274280169483,16.103646419893487,14.937039245784863,-4.439025399889117,3.7195126999445587,0.24049859268659368,20.954703791672337,36.01112647682747
2019-05-13 14:00:00,5,10,161.48136697954777,12.70753189960772,10.0600770124192,-254.49838531632219,64.87459632908055,-94.36998929432042,17.8238529934572,20.448808432617277
2019-05-13 14:00:00,7,10,109.9913375346696,10.487675506739784,9.201542176334215,-5.046727708682524,2.0077879514470873,-0.39211907009463554,14.233734453246157,28.61220960101062
2019-05-13 14:00:00,3,15,134.0393716858417,11.577537375704805,9.128379977816012,-0.25741258929079947,3.514825178581599,-0.1744762422720676,17.79755176198836,24.258358836525577
2019-05-13 14:00:00,5,15,145.01355144365237,12.042157258716246,12.029149283134776,-1.1024439924094702,2.40162932827298,-0.9224992460503103,12.7592358577782,25.074340739654204
2019-05-13 14:00:00,7,15,434.1324419361604,20.835845121716574,19.122570055642075,-4.882424110258105,3.352969644103242,-2.9349389261371424,30.368757619226848,38.59283070852006
2019-05-13 14:00:00,5,20,33.38217830492643,5.777731242012424,5.152932628276414,-3.02680076054601,7.040201140819015,-2.861072418604096,7.961605923886346,9.626089070525888
2019-05-13 14:00:00,7,20,307.1661549395733,17.52615630820327,13.227580535723696,-3.0624388403689276,4.046829130276696,-0.7483805032767279,32.76279531014828,36.797911827091
2019-05-13 14:00:00,3,30,203.35717720759985,14.260335802764248,11.631298757734077,-1.1166520097433201,-4.2916300243583,-0.4979312146119492,26.105116849784636,29.61657077186477
2019-05-13 14:00:00,7,30,186.60621109343472,13.660388394677318,11.996876046187799,-17.199348510593314,46.49837127648328,-5.029992878136275,19.87496507475604,21.592290441439633
2019-05-14 14:00:00,3,10,1.7151116031447116,1.3096226949563419,1.283656919213918,-0.07179403092984438,1.535897015464922,0.9579205943545787,1.543149726241289,2.521409760321473
2019-05-14 14:00:00,5,10,148.1208908825669,12.170492631055117,11.817549079584762,-151.6665370224093,39.166634255602325,-7.726248688883771,14.72726120180102,22.769929258314992
2019-05-14 14:00:00,7,10,17.16119565013736,4.142607349259324,4.045479274281831,-1.6495490831264874,1.4415915138544146,-1.5267622957521132,4.937271341690767,7.491664167160531
2019-05-14 14:00:00,3,15,167.3918077029116,12.93799859726811,9.529737661215961,-0.5141198833652576,4.028239766730515,0.18123862038646354,21.604114902180477,28.134700383422402
2019-05-14 14:00:00,5,15,235.9317692405945,15.36007061313829,12.835825025911994,-124.90488723186176,84.93659148790785,-36.9816357131866,20.981518144531208,24.88799765019491
2019-05-14 14:00:00,7,15,208.48170552060083,14.4388955782844,12.280568975207787,-19.0367704030495,9.014708161219799,-9.653140356410312,22.096591877686954,21.88856775123419
2019-05-14 14:00:00,5,20,128.00998271856125,11.314149668382562,9.884212082324153,-1.7335607076713897,5.100341061507084,-0.2124334413115634,16.917726419960786,24.084154425717557
2019-05-14 14:00:00,7,20,408.1147299494918,20.201849666540234,18.238086739900986,-4.254679038615675,4.941009278961756,0.0280685363568689,32.69951150632812,47.64685527483565
2019-05-14 14:00:00,3,30,143.0262588702117,11.959358631223152,9.474711925113164,-0.615635387079355,-3.039088467698387,-0.07466281945201736,17.328207429754826,26.14334390720533
2019-05-14 14:00:00,7,30,212.88852879849392,14.590700079108402,13.699579317647247,-2.1270730712796713,8.817682678199178,-1.3820428797925017,21.853332040951393,31.593218471111946
2019-05-15 14:00:00,3,10,3.2702545756286407,1.8083845209547225,1.4860416315108935,-4.174248764888503,3.5871243824442516,-0.6802101895416912,2.5165438610305984,2.950858546590309
2019-05-15 14:00:00,5,10,215.76063180600838,14.688792727995326,13.447249446310366,-10.861350357458928,3.965337589364732,-0.9203783424731655,19.357589041859335,41.29907987263628
2019-05-15 14:00:00,7,10,25758.95704640577,160.49597205664,150.10937129954033,-2586.7930833412365,432.29884722353944,-323.1034349886107,206.90843550364943,288.92356175137223
2019-05-15 14:00:00,3,15,105.11927799686373,10.252769284289183,10.032769657682934,-0.5240464929707178,4.048092985941436,-0.45692620091736513,11.821699049176516,21.223251660596354
2019-05-15 14:00:00,5,15,97.9920409325639,9.899092934838217,9.889854257226318,-0.32777624640150194,1.885184164267668,-0.20934210649317175,10.400097494468092,20.868174051323773
2019-05-15 14:00:00,7,15,115.82626251433032,10.762261031694516,9.746686853554374,-2.8087268927841795,2.523490757113672,-0.9344949303432193,13.145732643615098,22.02256283623345
2019-05-15 14:00:00,5,20,195.10357487030075,13.967948126704249,10.93756854721156,-1.5803504966354738,4.870525744953211,-0.8533649941146457,23.963631353555144,30.13301535089305
2019-05-15 14:00:00,7,20,34.85250825123132,5.903601295076703,4.6480013647689145,-9.952933509708838,9.214700132281628,-9.800634915149526,10.688292836308094,8.585256983347543
2019-05-15 14:00:00,3,30,168.94699912318757,12.99796134488742,10.857443860269244,-0.31694818663172164,-2.292370466579304,-0.02913918427028883,20.113569233298925,30.05051354853856
2019-05-15 14:00:00,7,30,183.77153172752,13.55623589819534,8.969341813586153,-2.0988931067991956,8.747232766997989,-1.198173763518712,28.865644363445455,24.657417818456082
2019-05-16 14:00:00,3,10,121.65465806225956,11.029717043617191,10.74461750050034,-124.38808839419691,63.69404419709846,-5.398364121931925,13.236173807349815,20.708297892280914
2019-05-16 14:00:00,5,10,30.157379140984307,5.491573466774738,4.834489161418745,-3.65605415155635,2.1640135378890877,-2.6084908506413496,7.439310400795641,8.815921836498685
2019-05-16 14:00:00,7,10,175.24183465632893,13.237893890507241,9.535041517582119,-1.4688685772537071,1.4114780962089513,-0.18799768125899408,18.717896079988854,17.465001085349993
2019-05-16 14:00:00,3,15,67.07785373978663,8.190107065221225,6.706948451904059,-34.796067812515815,72.59213562503163,-14.738531478792208,12.37417754460013,12.838859928330674
2019-05-16 14:00:00,5,15,100.7688211505352,10.038367454448716,9.736102275863452,-8.68469501022822,7.456463340152147,0.4255493363188527,12.505660882802019,17.84374267154681
2019-05-16 14:00:00,7,15,43.49686739597166,6.595215492762285,5.346676460619212,-23.858193734124928,10.94327749364997,-7.520927089628602,9.593408916079575,10.290460103236555
2019-05-16 14:00:00,5,20,262.07626184168686,16.18876962099612,13.08992570640288,-2.3743615178719426,6.061542276807914,-0.16819500892765737,26.8625814523864,35.88476273417675
2019-05-16 14:00:00,7,20,91.93521869760002,9.588285493121282,8.80589296798762,-0.8587491245107242,2.394061843383043,-0.6837971234849372,11.728499122522663,18.25866445221365
2019-05-16 14:00:00,3,30,84.93563782649335,9.216053267342444,8.175504293685066,-1.1141351445475518,-4.2853378613688795,-0.21015044143180095,13.116971097764946,15.166550237041351
2019-05-16 14:00:00,7,30,183.87314852199836,13.55998335257084,9.748970594127805,-1.8918344497084156,8.229586124271039,-1.544106732425281,30.525527196334806,25.00226775831152
2019-05-17 14:00:00,3,10,216.05067811734335,14.698662460147295,14.120598929489898,-10.877295531932305,6.938647765966152,0.08415844279924456,18.20218734453521,42.60893310970075
2019-05-17 14:00:00,5,10,24.79582022580075,4.9795401620833175,4.233149995740668,-1.4910345539418208,1.6227586384854553,0.30919790342484277,6.855412633113502,8.26148190723146
2019-05-17 14:00:00,7,10,1177.329896498766,34.31224120483484,34.178063516969004,-679.8425141313421,114.47375235522368,-4.314444753457773,37.209543473821434,64.06462217165902
2019-05-17 14:00:00,3,15,55.314589383149325,7.437377856687753,6.43192402470117,0.2504962937455094,2.4990074125089814,0.2591002572805815,9.647115404999077,13.620167266938573
2019-05-17 14:00:00,5,15,83.58706914617335,9.142596411642229,9.015640943810423,-1.7486021842986843,2.832401456199123,-1.1048458957326228,10.321389231527853,19.820822624609747
2019-05-17 14:00:00,7,15,104.53270709302835,10.224123781186746,7.810319265064668,-1.0099342875677193,1.8039737150270878,-0.4428387440089139,17.12858939980702,18.56680224540185
2019-05-17 14:00:00,5,20,52.18394533014312,7.223845605364439,5.9505770197098276,-15.39960255816439,25.599403837246584,-9.70214407250183,12.188196394577872,11.029583690202955
2019-05-17 14:00:00,7,20,310.3781505356828,17.617552342356834,15.197666215645643,-33.78357083820779,27.08767812865584,-13.293218117372753,26.57155629252364,27.74096377513173
2019-05-17 14:00:00,3,30,85.92967448488076,9.269826022363135,8.295968907107612,-7.380557561233308,-19.95139390308327,-0.6683716318364277,14.331822630420348,14.900812987359243
2019-05-17 14:00:00,7,30,104.92342969443625,10.24321383621548,8.397984189185824,-0.35662848765632216,4.391571219140806,-0.3041903164963282,19.152368876256055,19.98466187890281
2019-05-18 14:00:00,3,10,70.63310204148772,8.404350185557936,6.919534058546354,-9.905176688601268,6.452588344300634,-2.5129014407239008,11.689560311524922,12.52545041818788
2019-05-18 14:00:00,5,10,38.32752268597134,6.190922603778159,6.084531804732531,0.46002838540839364,1.1349929036479016,0.47842770780333777,7.2273333636961254,13.035455132506584
2019-05-18 14:00:00,7,10,29.86506279726252,5.464893667516553,5.2268424553864286,-1.4240925639615338,1.4040154273269223,0.7934123307576652,6.822204716389393,11.825752447045751
2019-05-18 14:00:00,3,15,104.71120583902558,10.23284935093963,8.977656384231073,-9.063589919239668,21.127179838479336,-3.542792969299704,13.2358212563826,16.15101299637588
2019-05-18 14:00:00,5,15,25.252192357430285,5.025155953543162,3.610427119413918,-13.431473515504836,10.62098234366989,-10.007598842773842,8.507564819994926,6.9158728340120685
2019-05-18 14:00:00,7,15,252.60380261486117,15.893514482796471,13.035447242023608,-63.46569264085173,26.78627705634069,-25.555866567484287,23.414611648220934,24.493871238780056
2019-05-18 14:00:00,5,20,114.32908671846442,10.692478043861696,10.24942160448388,-1.3115090479422982,4.467263571913447,-1.048050524173319,13.302367706000624,21.036657062070123
2019-05-18 14:00:00,7,20,375.3815913732974,19.374766872747074,16.523815230144873,-98.22674320240615,75.42005740180461,-26.05346594965524,29.370408039200406,28.618316259008548
2019-05-18 14:00:00,3,30,89.48073255550509,9.459425593317233,8.131829566704294,-0.3143629238828094,-2.2859073097070235,-0.10497045380243364,14.006176094722939,19.12861274746178
2019-05-18 14:00:00,7,30,139.20791719072508,11.79864048061153,10.640524775853612,-3.073867671429216,11.18466917857304,-2.543377023296237,20.7401164750438,21.1211632469358
2019-05-19 14:00:00,3,10,19.668505521088207,4.43491888551394,4.165771380513689,-0.9759349128707426,1.9879674564353713,-0.7433803104479764,5.687235913909483,7.672915466685967
2019-05-19 14:00:00,5,10,309.55340845870495,17.594129943214156,17.593080239108673,-178.01279964070957,45.75319991017739,0.9786400503179836,17.785268061274607,33.040574499960506
2019-05-19 14:00:00,7,10,126.18949203829246,11.23340963547099,9.648651122697302,-10.379802508661147,2.8966337514435248,-1.9843378108527077,15.401304732186105,18.85812279607739
2019-05-19 14:00:00,3,15,52.6351951518723,7.255011726515147,6.638364051027783,-0.7308085310710639,4.461617062142128,-0.658486967213336,9.548246829040615,14.888074120172243
2019-05-19 14:00:00,5,15,64.83066084710102,8.05174893095289,7.753104439441654,-0.24655116801192012,1.8310341120079467,-0.24058159757360054,10.793865122934797,16.960707007452136
2019-05-19 14:00:00,7,15,128.83210082967176,11.350422936158449,10.82583293955245,0.07263633778543144,1.3709454648858275,0.10351822214865869,13.341888107894711,26.011641657912616
2019-05-19 14:00:00,5,20,96.07603409019477,9.801838301573577,8.742621627250667,-9.767083739182718,17.150625608774078,-2.4705566315732366,13.106489277469485,15.785406422318509
